"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111125335",89.14155683413,0.440469197639203,0.191031252734948,0.997057784589182,0.318736462500586,1
"LOC111126594",1.28530867557045,-0.0130404373346109,0.266922761796918,0,1,NA
"LOC111123023",0.596514683565858,-0.154920360268182,0.233115600703692,0,1,NA
"LOC111125832",8.48586521636508,-0.433132572283298,0.361202940697257,-0.507007423388589,0.612149609934972,1
"LOC111125851",11.0608892070115,-0.0605939284454527,0.357163442987776,0,1,1
"LOC111126582",50.5639822883395,-0.269082171978585,0.257445089378128,-0.0741213282594709,0.940913844442945,1
"LOC111126935",72.2745612164527,0.282334603840467,0.166770428607769,0.193886914547157,0.846264429955357,1
"LOC111126565",4.872828626663,-0.111499241337921,0.281304287779719,0,1,1
"LOC111124919",74.2619055390878,-0.0786121462630438,0.153792259354321,0,1,1
"LOC111126334",5.37615858374531,-0.709429810721078,0.350521307751252,-1.31070437249171,0.189957660861436,0.923452303441645
"LOC111124050",3.70331162324969,0.777647181219823,0.333990354035641,1.57982760533113,0.114146351886907,0.701649575373653
"LOC111124809",1.88093544844025,-0.0588583933446858,0.338307570709382,0,1,NA
"LOC111124543",8.76268842509336,-1.65013433859733,0.334312627133487,-4.18809887799503,2.81300962268801e-05,0.00292385559710583
"LOC111124548",0.906226140093039,-0.0356589617703256,0.151946209412831,0,1,NA
"LOC111126634",0.423272597531446,-0.0628066769906785,0.163047771466373,0,1,NA
"LOC111123907",43.3323362942112,0.364104011318963,0.211994549417798,0.538240306801885,0.590411156348146,1
"LOC111126023",9.86704340145431,-0.181654734402363,0.34454462457584,0,1,1
"LOC111126543",29.5704861652531,-0.482265944935933,0.283742794618706,-0.818579182770273,0.413026548056069,1
"LOC111124706",0.368783106860034,-0.212376058173786,0.229959799772366,0,1,NA
"LOC111124707",0.505048308580744,-0.142201299912606,0.185470530428443,0,1,NA
"LOC111124705",0.80681742356643,-0.161609753953716,0.157660678485924,0,1,NA
"LOC111125871",0.379293279041382,-0.0725207398628626,0.154957980335571,0,1,NA
"LOC111123469",0.434477444929827,0.10159668156778,0.194335271364635,0,1,NA
"LOC111125433",18.7051285656555,-0.0354624885191447,0.346145483509906,0,1,1
"LOC111127115",0.564610671003162,0.112336184312687,0.121279193212776,0,1,NA
"LOC111124978",0.506048570977634,-0.0633693305312335,0.183258242226599,0,1,NA
"LOC111124059",1.47237137501318,-0.0102798577980202,0.24105629356775,0,1,NA
"LOC111124957",0.367617383521484,-0.0421978441238719,0.131853618830171,0,1,NA
"LOC111124952",3.62368748288372,0.557873140532552,0.330225579359731,0.9323116069006,0.351175511018387,1
"LOC111124939",75.6056402820345,0.250022673217823,0.21558121194577,0.00010517251303494,0.999916084475783,1
"LOC111124943",1.07369984298652,-0.271151336031834,0.339885818619103,-0.0622307106479705,0.950379106317458,NA
"LOC111124942",22.9136401847771,0.561263855548496,0.21304722950076,1.46100869876548,0.144013054225276,0.796817475564567
"LOC111124977",0.509943125748893,0.13556889858752,0.284295255448226,0,1,NA
"LOC111124940",72.4434982231798,0.338299594355209,0.178022267130586,0.496003088705968,0.619892231757833,1
"LOC111124944",4.85327716868243,0.56183681451205,0.357686835686301,0.871815184122507,0.383309209705178,1
"LOC111124975",10.9747499368666,0.421011277990554,0.30563603378513,0.559525903646489,0.575802857746614,1
"LOC111124938",117.455810067222,-0.238041500047405,0.17619734444883,0,1,1
"LOC111124963",2.08677876455773,-0.23023667133707,0.355145564909441,0,1,NA
"LOC111124954",0.905033829400403,0.173475674410938,0.138952618741196,0,1,NA
"LOC111124979",0.642793684162581,-0.299333830754166,0.314507585185867,-0.15686054352238,0.87535475654167,NA
"LOC111124953",1.56149432116388,0.0387238858053601,0.320713521345304,0,1,NA
"LOC111124018",57.7503849349255,-0.246350433934528,0.211382409983263,0,1,1
"LOC111124906",26.4687144775935,0.323253490626609,0.227927515962893,0.321389413284068,0.747915304907394,1
"LOC111127531",56.2306659796842,0.303459409659502,0.15852222590296,0.337236052263282,0.735938961671831,1
"LOC111125764",7.43370874910527,0.944146407746327,0.360974786601639,1.92297754167624,0.0544828703943642,0.44341938330548
"LOC111125251",0.343849863657317,-0.0396076541939078,0.135446929982139,0,1,NA
"LOC111125254",8.93446024209183,0.238814543240742,0.304595775052479,0,1,1
"LOC111125250",75.0005316577059,0.0591959432346946,0.162401708638526,0,1,1
"LOC111125253",3.83591321477609,-0.451964909097461,0.316899628425031,-0.637315070709337,0.523919636260536,1
"LOC111127598",1.57567833826652,-0.00917006210717584,0.122730465747816,0,NA,NA
"LOC111127597",2.12624951333931,1.3547809537655,0.352182933395002,3.13695199002275,0.00170714078915604,NA
"LOC111127588",13.530892511102,0.125121158824295,0.28415442913527,0,1,1
"LOC111127607",27.1266438698016,-0.705429010300046,0.26991310079877,-1.68731717338754,0.0915423805398517,0.613866582826587
"LOC111124067",13.4379947173325,-0.577102142955735,0.300163418550661,-1.0897468603441,0.275824667854698,1
"LOC111127582",21.0575850603844,-0.0461930460899984,0.287308653366199,0,1,1
"LOC111127610",1.05817168775088,-0.459761678779616,0.277161247367443,-0.756821816801565,0.449156620373945,NA
"LOC111127613",57.0951975894643,-0.341546230688859,0.246053978188048,-0.372057510969785,0.709850030361564,1
"LOC111127605",6.61092864904794,-0.346454854799622,0.343960395296112,-0.280424305003443,0.779151992096669,1
"LOC111127601",3.11030084998841,-0.344080171664418,0.356134763597159,-0.264170143667404,0.79164881600127,1
"LOC111127584",6.97163049630504,1.06723665541586,0.339159547923118,2.40959353914789,0.0159703016209209,0.213603805666268
"LOC111127614",5.25869796172643,-0.201886872733407,0.361781419993612,0,1,1
"LOC111127575",21.338102715717,-0.304638950794685,0.279737888146997,-0.195321953549508,0.84514091160007,1
"LOC111127616",2.32341395142828,0.0448734210801773,0.22078345749512,0,NA,NA
"LOC111127626",12.7126408298573,0.181941355408697,0.352599155010153,0,1,1
"LOC111127587",0.583209336724125,0.135543979728514,0.168201833749136,0,1,NA
"LOC111127599",3.32286094404979,-0.00500887095003384,0.136074758709884,0,1,1
"LOC111127596",3.13673197178408,0.343817502495949,0.330136990286242,0.284177493756774,0.776274362147098,1
"LOC111127589",12.5551826154605,0.655551977440681,0.284013142447819,1.42793384117847,0.15331090195055,0.825027453531432
"LOC111127608",38.2396524670692,-0.365879445680264,0.186086021610585,-0.622719775925783,0.533468684791891,1
"LOC111127571",25.300116642762,-0.613820639748066,0.223576055778529,-1.62727908622049,0.103677837593,0.663247311184544
"LOC111127611",0.907210077927444,-0.121216128556578,0.13456560798763,0,1,NA
"LOC111127606",9.56251449105604,-0.402567062344069,0.322895049086062,-0.472497372678528,0.636571816618961,1
"LOC111127603",3.1262898691337,-0.465160264682347,0.361975127946728,-0.594406212114144,0.552240454559534,1
"LOC111127586",5.88502618479397,1.14735896310562,0.337051635533455,2.66237830795677,0.00775906198105423,0.138486100990907
"LOC111127615",5.62198627651179,-0.167876944551579,0.360467300252154,0,1,1
"LOC111127576",1.43480927303029,-0.303170591278018,0.342546078569202,-0.155221719367242,0.876646526226472,NA
"LOC111124075",15.447756602791,-0.109981203703616,0.337850044341789,0,1,1
"LOC111123024",45.7576849321104,0.496271691683691,0.17496812830363,1.40752315333867,0.159272316593475,0.844839973376446
"LOC111126520",3.513841594812,-0.855263043963174,0.361494380608485,-1.67433596877596,0.0940645892589915,0.624545953475479
"LOC111125426",10.0442780237663,0.339830991795158,0.355900877264176,0.252404524781429,0.800728403078724,1
"LOC111125751",1.88934736862846,0.34421743319341,0.201313044195443,0.468014547045148,0.639774186843033,NA
"LOC111126083",19.0139396499709,-0.397361855504899,0.355933188082483,-0.414015496275526,0.678862758088319,1
"LOC111124556",17.5485336876009,0.315097463823765,0.272288355226208,0.239075460166793,0.811047070027453,1
"LOC111123188",0.186568735414343,-0.00157018378409588,0.119819944391196,0,1,NA
"LOC111123200",4.58229938083932,0.600413479760739,0.346535620094806,1.01119036382139,0.311925326949626,1
"LOC111124815",28.2890557884941,-0.277881262595552,0.237443023809244,-0.117422959614727,0.906524890785242,1
"LOC111124824",11.6459694292205,-1.17419221578944,0.362254441500064,-2.55122397385231,0.0107345316817171,0.170405811114677
"LOC111124816",11.828341932831,0.427411628451666,0.359648062979993,0.493292323005045,0.621806052018812,1
"LOC111124833",0.179486035043181,-0.0436955518726406,0.119642730487653,0,1,NA
"LOC111124834",0.405682493970034,0.151829505670192,0.23144214300026,0,1,NA
"LOC111127402",4.04736042106966,-0.878450571689756,0.306834600498022,-2.0481737413894,0.0405429784177786,0.371438346868442
"LOC111126155",13.5776110346896,0.229347753626149,0.357746145216516,0,1,1
"LOC111124521",23.131637522529,-0.527701885823992,0.253632853911273,-1.09489713789657,0.273561703097883,1
"LOC111122579",0.944854170172781,-0.0564908391772284,0.166743756503667,0,1,NA
"LOC111123297",0.0917223796050548,0.00979447866879648,0.119564375873372,0,1,NA
"LOC111125446",69.8436945158336,-0.338795544846979,0.247267385900202,-0.359107387024414,0.71951475565282,1
"LOC111125084",1.45757386474793,0.330288736076423,0.34336742624502,0.233827468593748,0.815118923776457,NA
"LOC111127266",6.16066409788958,-0.273522360161537,0.361775431671912,-0.0650192304458902,0.948158688969252,1
"LOC111124897",1.43303912927271,-0.194657742753427,0.333768360515048,0,1,NA
"LOC111124896",0.471308761964631,-0.262615096976936,0.251144407683569,-0.050230451449391,0.959938745427894,NA
"LOC111124898",0.513886967115669,-0.328587626602725,0.223052741679402,-0.352327552717019,0.724592627156646,NA
"LOC111124561",27.0015257156525,0.6386714572257,0.218432960695755,1.77936267488066,0.0751803216685412,0.541439623481566
"LOC111123481",5.47968826332823,0.238470633585841,0.143843697008491,0,1,1
"LOC111125036",14.0599314273608,-0.784325885866915,0.352699128459676,-1.51496230852752,0.129781949508814,0.752444719467954
"LOC111125277",83.5080670700228,0.306567582236353,0.241960058957159,0.233788925660532,0.81514884740077,1
"LOC111124089",5.82691574470797,-1.08990257024076,0.358220303101905,-2.34465373114775,0.0190447575412758,0.236360361551365
"LOC111124091",1.01429515451979,-0.369949177839499,0.308800751005496,-0.388435512054064,0.697693768469809,NA
"LOC111125727",13.9916660918627,0.154373875217852,0.299308985056607,0,1,1
"LOC111122544",1.48016224090807,-0.220663061130791,0.345771883917532,0,1,NA
"LOC111127662",0.802927462236501,-0.281866439143109,0.248890183693087,-0.128034134051686,0.898121960265579,NA
"LOC111125138",24.2069648724242,0.284287505966555,0.252662658137344,0.135704683150753,0.892054745354562,1
"LOC111125139",0.725161018168538,0.0046583032168312,0.171258418497297,0,1,NA
"LOC111127090",17.8500984034451,0.597740037127152,0.291021008761237,1.19489667982166,0.232127400262932,1
"LOC111126216",27.7847999318231,-0.455443427517079,0.268810246249869,-0.7642693326731,0.44470675686225,1
"LOC111126215",183.595045506768,-0.117830000413573,0.158182936455212,0,1,1
"LOC111124702",8.21248562145265,-0.278783854002833,0.341627778626531,-0.0842550161422911,0.932853677090481,1
"LOC111123296",48.6112671122349,-0.91256828185101,0.268138675443891,-2.47099110471161,0.0134739170231111,0.193806869075426
"LOC111124102",6.83965729666659,-0.277048928345512,0.304771960959743,-0.088751367613785,0.92927950811764,1
"LOC111123795",0.263416024390269,-0.015160541174788,0.143355151552691,0,1,NA
"LOC111124103",0.956700574579193,0.0926279551073099,0.276138721238981,0,1,NA
"LOC111123831",1425.91616668198,-0.165906609970094,0.0452389156692255,0,1,1
"LOC111123827",27.0674644760304,-0.353854662130232,0.306036780941497,-0.339353530679324,0.734343420847938,1
"LOC111124104",26.4559569329212,-0.0494454823806945,0.257561447288693,0,1,1
"LOC111124105",296.626694810907,-0.0548969520609272,0.157879661354978,0,1,1
"LOC111124106",554.233132857637,-0.32969967293174,0.0707488408478913,-1.12651560049008,0.259947341038203,1
"LOC111124107",60.5738236664617,-0.412688959741494,0.216067503969664,-0.752954316371127,0.451477366633367,1
"LOC111127177",2.37702898441159,-0.170626904752703,0.123202621766068,0,NA,NA
"LOC111126786",22.3483383397607,0.419314486779406,0.259189837613033,0.653245082209549,0.513598290715812,1
"LOC111127486",12.2416961102989,0.613315634929526,0.297432608768679,1.22150572673787,0.22189459866429,1
"LOC111126730",19.1672098703255,0.201679337622646,0.24819878839018,0,1,1
"LOC111122785",34.7129585212451,0.87165630149398,0.216392784196444,2.87281437688621,0.00406833077116539,0.0965233585952311
"LOC111123110",45.6401584703842,-1.0723353712308,0.226329030373401,-3.63336232154621,0.000279751749474432,0.0147341959055343
"LOC111124112",10.2234143744057,0.573479188386356,0.294917184048574,1.09684754189528,0.272708043603761,1
"LOC111125778",116.914234344702,0.153077720739813,0.129873812690939,0,1,1
"LOC111123003",86.1111931984905,-0.539245667901182,0.134439765212686,-2.15148893962727,0.031437627888485,0.318820437522461
"LOC111123004",6.81482072435782,-1.2954125645399,0.358882244388871,-2.9129681974657,0.00358011060283549,0.0893084162095905
"LOC111123514",0.771676803723942,-0.241643072942075,0.178658355161461,0,1,NA
"LOC111124114",6.32794847551434,-1.20392891705771,0.357198645926585,-2.6705837996199,0.00757194684883876,0.137574416185687
"LOC111126257",7.24859385369257,-1.04486615302606,0.326442649892197,-2.43493352749268,0.0148945256150478,0.206092081053855
"LOC111126241",182.845639373953,-0.15960872664473,0.149288416712113,0,1,1
"LOC111126255",9.73488562807774,-1.21249568908996,0.319226141598638,-3.01509044425349,0.00256902635257181,0.0706908754291973
"LOC111126240",231.581644476324,-0.306995563423956,0.129828059807211,-0.439008050405989,0.660655703109498,1
"LOC111126466",0.618606935142458,-0.124977734968338,0.189568278864335,0,1,NA
"LOC111125724",29.7383934457101,0.126641144176214,0.323668738871358,0,1,1
"LOC111125723",28.791549786564,0.00754473896376912,0.259801634339484,0,1,1
"LOC111123358",3.44512330900237,-0.379299011223223,0.3516468431995,-0.367695640452167,0.713100191595638,1
"LOC111125554",20.5649086011746,-0.124512719636126,0.266404941921535,0,1,1
"LOC111124118",1.1449010394958,0.033728459703254,0.136950000880845,0,NA,NA
"LOC111126214",7.96163907976034,0.804724670606062,0.342508783330864,1.61959254069755,0.105319833008985,0.669735951931135
"LOC111126213",3.93842393512837,0.56680889366078,0.361174230203571,0.877163615693774,0.3803977753499,1
"LOC111124120",114.131901097502,-0.298602669300892,0.205595331770798,-0.236399673486141,0.813122549532774,1
"LOC111124848",0.505340023402664,0.130352484816663,0.27098639309711,0,1,NA
"LOC111126731",0.351752175757914,0.0781538605394739,0.156816153328322,0,1,NA
"LOC111124900",0.291970196476894,-0.0303672709703789,0.197106212330713,0,1,NA
"LOC111127548",15.8282199383495,-0.0393160472784875,0.317788122899949,0,1,1
"LOC111123973",20.8609429213185,0.319624098830564,0.328789030299915,0.211759190283977,0.832294907890296,1
"LOC111123972",0.710708652139835,-0.0917240411585395,0.260218103200617,0,1,NA
"LOC111126479",35.682702168096,-0.28691619438819,0.337135956215056,-0.109499428072399,0.91280637537446,1
"LOC111126059",2.13346469172517,0.354960345999342,0.348876985030912,0.300852020920903,0.763527337957496,NA
"LOC111122832",19.6663103544762,0.309418816289057,0.318300390626988,0.186675285481159,0.851915234777727,1
"LOC111126003",94.9337786167189,-0.0944616877074574,0.214893319544773,0,1,1
"LOC111122516",44.7065506910369,0.488240754816486,0.252530614034275,0.943413358921109,0.345469512768393,1
"LOC111125839",20.347115136679,0.385788569570346,0.255081416944993,0.532334229582973,0.594494528841739,1
"LOC111122929",10.9056321942937,-0.0942660095036829,0.361922933023713,0,1,1
"LOC111123940",0.775671604141618,-0.0339386389048673,0.168693036735037,0,1,NA
"LOC111125653",33.382093225894,-0.377363062617135,0.217690441657161,-0.585065020069729,0.558503998186927,1
"Trnat-ggu_5",15.787641372406,0.206462864999339,0.282063789137744,0,1,1
"Trnat-ggu_6",3.42553533399897,0.773404843250401,0.360389824461795,1.45232969335927,0.146409954936788,0.803460286959834
"LOC111125840",11.9200406457035,-1.08070500194666,0.340835693628214,-2.43725941113668,0.0147990584789641,0.205422225087179
"LOC111126969",0.350854139519122,0.0258006064244818,0.176025888357699,0,1,NA
"LOC111125555",22.5825493713837,0.195673976208013,0.259297554609385,0,1,1
"LOC111125476",11.0406176014144,-0.931806484059108,0.321401880187596,-2.12135188400625,0.0338922011749661,0.335122093384631
"LOC111125441",0.985454123141254,0.122919531647487,0.276607927885485,0,1,NA
"LOC111125774",0.770618334748254,-0.257811502834823,0.230619073676477,-0.0338718854008625,0.972979312518737,NA
"LOC111125759",3.74082691604905,0.163375110381222,0.336153771199692,0,1,1
"LOC111127360",1.02335724806915,0.528305193826992,0.31236674894177,0.890956527126619,0.372952492876411,NA
"LOC111122688",18.2258370409437,0.00397944691886453,0.329436916007859,0,1,1
"LOC111122827",110.892197408569,-0.128777012795179,0.148244754284328,0,1,1
"LOC111122829",11.3651844095118,0.0159981261747989,0.360680714458328,0,1,1
